Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Single,False,3,TOP,19,-2,0,545361.0,621493.0,681351.0,660261,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Sac Fly,False,3,TOP,20,-3,0,660271.0,545361.0,621493.0,660261,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Walk,False,3,TOP,21,-4,1,660271.0,545361.0,,660261,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Single,False,3,TOP,22,-4,1,592669.0,660271.0,545361.0,660261,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Pitching Substitution,True,3,TOP,23,-6,1,571875.0,,592669.0,660261,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Wild Pitch,False,3,TOP,23,-6,1,571875.0,,592669.0,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Walk,False,3,TOP,23,-6,1,,571875.0,592669.0,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Single,False,3,TOP,24,-6,1,650859.0,571875.0,592669.0,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Sac Fly,False,3,TOP,25,-8,1,570482.0,,650859.0,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Home Run,False,3,TOP,26,-9,2,570482.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Groundout,False,3,TOP,27,-11,2,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Walk,False,3,BOTTOM,28,-11,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Flyout,False,3,BOTTOM,29,-11,0,643393.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Grounded Into DP,False,3,BOTTOM,30,-11,1,643393.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Strikeout,False,4,TOP,31,-11,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Lineout,False,4,TOP,32,-11,1,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Flyout,False,4,TOP,33,-11,2,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Single,False,4,BOTTOM,34,-11,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Flyout,False,4,BOTTOM,35,-11,0,649557.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Strikeout,False,4,BOTTOM,36,-11,1,649557.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Forceout,False,4,BOTTOM,37,-11,2,649557.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Strikeout,False,5,TOP,38,-11,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Groundout,False,5,TOP,39,-11,1,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Walk,False,5,TOP,40,-11,2,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Lineout,False,5,TOP,41,-11,2,570482.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Home Run,False,5,BOTTOM,42,-11,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Pop Out,False,5,BOTTOM,43,-10,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Walk,False,5,BOTTOM,44,-10,1,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Lineout,False,5,BOTTOM,45,-10,1,643393.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Catcher Interference,False,5,BOTTOM,46,-10,2,643393.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Forceout,False,5,BOTTOM,47,-10,2,665923.0,643393.0,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Strikeout,False,6,TOP,48,-10,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Double,False,6,TOP,49,-10,1,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Single,False,6,TOP,50,-10,1,,545361.0,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Flyout,False,6,TOP,51,-11,1,660271.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Forceout,False,6,TOP,52,-11,2,660271.0,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Defensive Sub,True,6,BOTTOM,53,-11,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,543685,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,570482,621493,545361,592669
Defensive Switch,True,6,BOTTOM,53,-11,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,543685,664058,621493,545361,592669
Pitching Substitution,True,6,BOTTOM,53,-11,0,,,,670124,663776,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Flyout,False,6,BOTTOM,53,-11,0,,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Single,False,6,BOTTOM,54,-11,1,,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Grounded Into DP,False,6,BOTTOM,55,-11,1,542583.0,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Flyout,False,7,TOP,56,-11,0,,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Field Error,False,7,TOP,57,-11,1,,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Game Advisory,False,7,TOP,58,-11,1,650859.0,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Single,False,7,TOP,58,-11,1,650859.0,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Game Advisory,False,7,TOP,59,-11,1,570482.0,650859.0,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Pop Out,False,7,TOP,59,-11,1,570482.0,650859.0,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Single,False,7,TOP,60,-11,2,570482.0,650859.0,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Forceout,False,7,TOP,61,-12,2,621493.0,,570482.0,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Defensive Sub,True,7,BOTTOM,62,-12,0,,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,545361,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,545361,592669
Strikeout,False,7,BOTTOM,62,-12,0,,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,621433,592669
Groundout,False,7,BOTTOM,63,-12,1,,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,621433,592669
Groundout,False,7,BOTTOM,64,-12,2,,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,621433,592669
Defensive Sub,True,8,TOP,65,-12,0,,,,670124,656353,665923,649557,664913,542583,667670,657656,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,542583,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,621433,592669
Defensive Sub,True,8,TOP,65,-12,0,,,,670124,656353,665923,649557,664913,676116,667670,657656,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,657656,660271,681351,571875,650859,570482,664058,621493,621433,592669
Pitching Substitution,True,8,TOP,65,-12,0,,,,670124,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Groundout,False,8,TOP,65,-12,0,,,,544727,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Lineout,False,8,TOP,66,-12,1,,,,544727,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Groundout,False,8,TOP,67,-12,2,,,,544727,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Flyout,False,8,BOTTOM,68,-12,0,,,,544727,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Walk,False,8,BOTTOM,69,-12,1,,,,544727,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Strikeout,False,8,BOTTOM,70,-12,1,665923.0,,,544727,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Flyout,False,8,BOTTOM,71,-12,2,665923.0,,,544727,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Pitching Substitution,True,9,TOP,72,-12,0,,,,544727,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Walk,False,9,TOP,72,-12,0,,,,594580,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Grounded Into DP,False,9,TOP,73,-12,0,571875.0,,,594580,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Groundout,False,9,TOP,74,-12,2,,,,594580,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Strikeout,False,9,BOTTOM,75,-12,0,,,,594580,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Offensive Substitution,True,9,BOTTOM,76,-12,1,,,,594580,656353,665923,649557,664913,676116,667670,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,667670.0,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Single,False,9,BOTTOM,76,-12,1,,,,594580,656353,665923,649557,664913,676116,542208,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Single,False,9,BOTTOM,77,-12,1,542208.0,,,594580,656353,665923,649557,664913,676116,542208,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
Grounded Into DP,False,9,BOTTOM,78,-12,1,668843,542208,,594580,656353,665923,649557,664913,676116,542208,668843,669127,643393,669397,621493,621433,660271,664058,592669,571875,650859,570482,681351,,669127,676116,643393,649557,669397,664913,665923,668843,660271,681351,571875,650859,570482,664058,621493,621433,592669
