Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Walk,False,3,BOTTOM,20,0,1,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Groundout,False,3,BOTTOM,21,0,1,664728.0,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Strikeout,False,3,BOTTOM,22,0,2,,664728.0,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Strikeout,False,4,TOP,23,0,0,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Groundout,False,4,TOP,24,0,1,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Lineout,False,4,TOP,25,0,2,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Walk,False,4,BOTTOM,26,0,0,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Single,False,4,BOTTOM,27,0,0,669004.0,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Strikeout,False,4,BOTTOM,28,0,0,521692.0,669004.0,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Strikeout,False,4,BOTTOM,29,0,1,521692.0,669004.0,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Flyout,False,4,BOTTOM,30,0,2,521692.0,669004.0,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Strikeout,False,5,TOP,31,0,0,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Single,False,5,TOP,32,0,1,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Single,False,5,TOP,33,0,1,543877.0,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Groundout,False,5,TOP,34,0,1,572191.0,543877.0,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Pop Out,False,5,TOP,35,0,2,,572191.0,543877.0,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Strikeout,False,5,BOTTOM,36,0,0,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Double,False,5,BOTTOM,37,0,1,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Hit By Pitch,False,5,BOTTOM,38,0,1,,664728.0,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Walk,False,5,BOTTOM,39,0,1,658668.0,664728.0,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Grounded Into DP,False,5,BOTTOM,40,0,1,677951.0,658668.0,664728.0,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Triple,False,6,TOP,41,0,0,,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Single,False,6,TOP,42,0,0,,,621439.0,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Flyout,False,6,TOP,43,-1,0,663616.0,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Pitching Substitution,True,6,TOP,44,-1,1,663616.0,,,425844,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Offensive Substitution,True,6,TOP,44,-1,1,663616.0,,,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,624503,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,624503.0,669304,621043,663616,572191,596146
Walk,False,6,TOP,44,-1,1,663616.0,,,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,,669304,621043,663616,572191,596146
Offensive Substitution,True,6,TOP,45,-1,1,571657.0,663616.0,,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,608336,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,608336.0,,669304,621043,663616,572191,596146
Single,False,6,TOP,45,-1,1,571657.0,663616.0,,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,,,669304,621043,663616,572191,596146
Single,False,6,TOP,46,-2,1,456781.0,571657.0,,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,,,669304,621043,663616,572191,596146
Strikeout,False,6,TOP,47,-2,1,543877.0,456781.0,571657.0,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,,,669304,621043,663616,572191,596146
Lineout,False,6,TOP,48,-2,2,543877.0,456781.0,571657.0,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,,,669304,621043,663616,572191,596146
Defensive Switch,True,6,BOTTOM,49,-2,0,,,,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,,,669304,621043,663616,572191,596146
Defensive Switch,True,6,BOTTOM,49,-2,0,,,,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,,571657.0,669304,621043,663616,572191,596146
Strikeout,False,6,BOTTOM,49,-2,0,,,,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Pitching Substitution,True,6,BOTTOM,50,-2,1,,,,607237,641154,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Pop Out,False,6,BOTTOM,50,-2,1,,,,607237,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Strikeout,False,6,BOTTOM,51,-2,2,,,,607237,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Pitching Substitution,True,7,TOP,52,-2,0,,,,607237,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Lineout,False,7,TOP,52,-2,0,,,,669395,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Pop Out,False,7,TOP,53,-2,1,,,,669395,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Walk,False,7,TOP,54,-2,2,,,,669395,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Walk,False,7,TOP,55,-2,2,663616.0,,,669395,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Single,False,7,TOP,56,-2,2,669304.0,663616.0,,669395,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Lineout,False,7,TOP,57,-2,2,571657.0,669304.0,663616.0,669395,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Flyout,False,7,BOTTOM,58,-2,0,,,,669395,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Pitching Substitution,True,7,BOTTOM,59,-2,1,,,,669395,573204,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Strikeout,False,7,BOTTOM,59,-2,1,,,,669395,605347,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Groundout,False,7,BOTTOM,60,-2,2,,,,669395,605347,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Pitching Substitution,True,8,TOP,61,-2,0,,,,669395,605347,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Strikeout,False,8,TOP,61,-2,0,,,,621016,605347,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Strikeout,False,8,TOP,62,-2,1,,,,621016,605347,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Strikeout,False,8,TOP,63,-2,2,,,,621016,605347,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Pitching Substitution,True,8,BOTTOM,64,-2,0,,,,621016,605347,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Lineout,False,8,BOTTOM,64,-2,0,,,,621016,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Walk,False,8,BOTTOM,65,-2,1,,,,621016,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Grounded Into DP,False,8,BOTTOM,66,-2,1,677951.0,,,621016,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Pitching Substitution,True,9,TOP,67,-2,0,,,,621016,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Game Advisory,False,9,TOP,67,-2,0,,,,672578,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Groundout,False,9,TOP,67,-2,0,,,,672578,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Strikeout,False,9,TOP,68,-2,1,,,,672578,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Single,False,9,TOP,69,-2,2,,,,672578,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Flyout,False,9,TOP,70,-2,2,663616.0,,,672578,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Pitching Substitution,True,9,BOTTOM,71,-2,0,,,,672578,643377,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Game Advisory,False,9,BOTTOM,71,-2,0,,,,672578,661395,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Flyout,False,9,BOTTOM,71,-2,0,,,,672578,661395,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Walk,False,9,BOTTOM,72,-2,1,,,,672578,661395,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Groundout,False,9,BOTTOM,73,-2,1,686469.0,,,672578,661395,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781.0,571657.0,669304,621043,663616,572191,596146
Strikeout,False,9,BOTTOM,74,-2,2,,686469,,672578,661395,677951,669004,521692,686469,614177,686681,641531,664728,658668,596146,621043,621439,663616,669304,571657,456781,543877,572191,614177,521692,686469,686681,641531,677951,658668,664728,669004,621439,543877,456781,571657,669304,621043,663616,572191,596146
