Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Home Run,False,2,BOTTOM,11,0,1,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Flyout,False,2,BOTTOM,12,1,1,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Single,False,2,BOTTOM,13,1,2,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Flyout,False,2,BOTTOM,14,1,2,668715.0,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Single,False,3,TOP,15,1,0,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Strikeout,False,3,TOP,16,1,0,656582.0,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Stolen Base 2B,True,3,TOP,17,1,1,656582.0,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Flyout,False,3,TOP,17,1,1,,656582.0,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,3,TOP,18,1,2,,656582.0,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Strikeout,False,3,BOTTOM,19,1,0,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Single,False,3,BOTTOM,20,1,1,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Pop Out,False,3,BOTTOM,21,1,1,663697.0,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Walk,False,3,BOTTOM,22,1,2,663697.0,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Single,False,3,BOTTOM,23,1,2,641584.0,663697.0,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Strikeout,False,3,BOTTOM,24,2,2,663886.0,641584.0,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Home Run,False,4,TOP,25,2,0,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Walk,False,4,TOP,26,1,0,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Lineout,False,4,TOP,27,1,0,457705.0,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Strikeout,False,4,TOP,28,1,1,457705.0,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Passed Ball,False,4,TOP,29,1,2,457705.0,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,4,TOP,29,1,2,,457705.0,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Flyout,False,4,BOTTOM,30,1,0,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Flyout,False,4,BOTTOM,31,1,1,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Strikeout,False,4,BOTTOM,32,1,2,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Strikeout,False,5,TOP,33,1,0,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,5,TOP,34,1,1,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,5,TOP,35,1,2,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Lineout,False,5,BOTTOM,36,1,0,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Lineout,False,5,BOTTOM,37,1,1,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Home Run,False,5,BOTTOM,38,1,2,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Pitching Substitution,True,5,BOTTOM,39,2,2,,,,668933,592826,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Double,False,5,BOTTOM,39,2,2,,,,668933,642239,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Intent Walk,True,5,BOTTOM,39,2,2,,,,668933,642239,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Strikeout,False,5,BOTTOM,41,2,2,663886.0,641584.0,,668933,642239,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Pop Out,False,6,TOP,42,2,0,,,,668933,642239,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Strikeout,False,6,TOP,43,2,1,,,,668933,642239,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Double,False,6,TOP,44,2,2,,,,668933,642239,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,6,TOP,45,2,2,,457705.0,,668933,642239,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Pitching Substitution,True,6,BOTTOM,46,2,0,,,,668933,642239,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,6,BOTTOM,46,2,0,,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Walk,False,6,BOTTOM,47,2,1,,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Wild Pitch,False,6,BOTTOM,48,2,1,668715.0,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Double Play,False,6,BOTTOM,48,2,1,,668715.0,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Strikeout,False,7,TOP,49,2,0,,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,7,TOP,50,2,1,,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Single,False,7,TOP,51,2,2,,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Wild Pitch,False,7,TOP,52,2,2,656582.0,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,7,TOP,52,2,2,,656582.0,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Lineout,False,7,BOTTOM,53,2,0,,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Single,False,7,BOTTOM,54,2,1,,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Single,False,7,BOTTOM,55,2,1,663697.0,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,7,BOTTOM,56,2,1,670770.0,663697.0,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Lineout,False,7,BOTTOM,57,2,2,,670770.0,663697.0,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Pitching Substitution,True,8,TOP,58,2,0,,,,668933,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Offensive Substitution,True,8,TOP,58,2,0,,,,622065,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,595978,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,595978.0,467793,678225.0,663647,665833,656582,668804.0,457705
Single,False,8,TOP,58,2,0,,,,622065,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,,467793,678225.0,663647,665833,656582,668804.0,457705
Single,False,8,TOP,59,2,0,666801.0,,,622065,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,,467793,678225.0,663647,665833,656582,668804.0,457705
Flyout,False,8,TOP,60,2,0,665833.0,666801.0,,622065,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,,467793,678225.0,663647,665833,656582,668804.0,457705
Pitching Substitution,True,8,TOP,61,2,1,665833.0,,666801.0,622065,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,,467793,678225.0,663647,665833,656582,668804.0,457705
Flyout,False,8,TOP,61,2,1,665833.0,,666801.0,571882,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,,467793,678225.0,663647,665833,656582,668804.0,457705
Groundout,False,8,TOP,62,2,2,665833.0,,666801.0,571882,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,,467793,678225.0,663647,665833,656582,668804.0,457705
Defensive Switch,True,8,BOTTOM,63,2,0,,,,571882,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,,467793,678225.0,663647,665833,656582,668804.0,457705
Defensive Sub,True,8,BOTTOM,63,2,0,,,,571882,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,467793,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,,467793,678225.0,663647,665833,668804,,457705
Defensive Switch,True,8,BOTTOM,63,2,0,,,,571882,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,467793,678225.0,663647,665833,668804,,457705
Defensive Switch,True,8,BOTTOM,63,2,0,,,,571882,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,678225.0,663647,665833,668804,,457705
Defensive Switch,True,8,BOTTOM,63,2,0,,,,571882,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,,663647,665833,668804,678225.0,457705
Pitching Substitution,True,8,BOTTOM,63,2,0,,,,571882,640444,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,666801.0,663647,665833,668804,678225.0,457705
Double,False,8,BOTTOM,63,2,0,,,,571882,621249,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,666801.0,663647,665833,668804,678225.0,457705
Strikeout,False,8,BOTTOM,64,2,0,,613564.0,,571882,621249,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,666801.0,663647,665833,668804,678225.0,457705
Groundout,False,8,BOTTOM,65,2,1,,613564.0,,571882,621249,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,666801.0,663647,665833,668804,678225.0,457705
Strikeout,False,8,BOTTOM,66,2,2,,,613564.0,571882,621249,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,666801.0,663647,665833,668804,678225.0,457705
Pitching Substitution,True,9,TOP,67,2,0,,,,571882,621249,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,666801.0,663647,665833,668804,678225.0,457705
Flyout,False,9,TOP,67,2,0,,,,664747,621249,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,666801.0,663647,665833,668804,678225.0,457705
Groundout,False,9,TOP,68,2,1,,,,664747,621249,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511.0,656582,666801.0,663647,665833,668804,678225.0,457705
Strikeout,False,9,TOP,69,2,2,,,,664747,621249,663697,670770,641584,663886,613564,571976,668715,666181,621028,665833,668804,457705,641511,596847,663647,656582,678225,666801,571976,663886,613564,663697,668715,621028,641584,670770,666181,596847,641511,656582,666801,663647,665833,668804,678225,457705
