Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,2,TOP,11,3,0,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Walk,False,2,TOP,12,3,1,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Lineout,False,2,TOP,13,3,1,672386.0,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Double,False,2,TOP,14,3,2,672386.0,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,2,TOP,15,3,2,,656305.0,672386.0,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,2,BOTTOM,16,3,0,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,2,BOTTOM,17,3,1,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,2,BOTTOM,18,3,2,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,3,TOP,19,3,0,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,3,TOP,20,3,1,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,3,TOP,21,3,2,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Flyout,False,3,BOTTOM,22,3,0,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Walk,False,3,BOTTOM,23,3,1,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Stolen Base 2B,True,3,BOTTOM,24,3,1,677951.0,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,3,BOTTOM,24,3,1,,677951.0,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Flyout,False,3,BOTTOM,25,3,2,,677951.0,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,4,TOP,26,3,0,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Flyout,False,4,TOP,27,3,1,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,4,TOP,28,3,2,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,4,BOTTOM,29,3,0,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,4,BOTTOM,30,3,0,641531.0,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Triple,False,4,BOTTOM,31,3,0,598265.0,641531.0,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,4,BOTTOM,32,5,0,,,670032.0,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,4,BOTTOM,33,5,1,,,670032.0,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Double,False,4,BOTTOM,34,5,2,,,670032.0,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,4,BOTTOM,35,6,2,,686469.0,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Walk,False,5,TOP,36,7,0,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Game Advisory,False,5,TOP,37,7,0,474832.0,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Double,False,5,TOP,37,7,0,474832.0,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Walk,False,5,TOP,38,7,0,,656305.0,474832.0,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Grounded Into DP,False,5,TOP,39,7,0,624415.0,656305.0,474832.0,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,5,TOP,40,6,2,,,656305.0,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,5,BOTTOM,41,6,0,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,5,BOTTOM,42,6,1,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,5,BOTTOM,43,6,2,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Pitching Substitution,True,6,TOP,44,6,0,,,,663903,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Lineout,False,6,TOP,44,6,0,,,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,6,TOP,45,6,1,,,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Walk,False,6,TOP,46,6,1,665489.0,,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Lineout,False,6,TOP,47,6,1,662139.0,665489.0,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Stolen Base 3B,True,6,TOP,48,6,2,662139.0,665489.0,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,6,TOP,48,6,2,662139.0,,665489.0,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Flyout,False,6,BOTTOM,49,6,0,,,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Walk,False,6,BOTTOM,50,6,1,,,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Stolen Base 2B,True,6,BOTTOM,51,6,1,670032.0,,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,6,BOTTOM,51,6,1,,670032.0,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Pitching Substitution,True,6,BOTTOM,52,6,2,,670032.0,,642232,621244,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Home Run,False,6,BOTTOM,52,6,2,,670032.0,,642232,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,6,BOTTOM,53,8,2,,,,642232,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,7,TOP,54,8,0,,,,642232,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,7,TOP,55,8,1,,,,642232,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,7,TOP,56,8,1,624415.0,,,642232,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,7,TOP,57,8,1,595281.0,624415.0,,642232,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,7,TOP,58,7,1,543807.0,595281.0,,642232,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Pitching Substitution,True,7,TOP,59,7,1,666182.0,543807.0,595281.0,642232,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Walk,False,7,TOP,59,7,1,666182.0,543807.0,595281.0,621016,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Pop Out,False,7,TOP,60,6,1,665489.0,666182.0,543807.0,621016,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Lineout,False,7,TOP,61,6,2,665489.0,666182.0,543807.0,621016,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,7,BOTTOM,62,6,0,,,,621016,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,7,BOTTOM,63,6,1,,,,621016,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,7,BOTTOM,64,6,2,,,,621016,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Pitching Substitution,True,8,TOP,65,6,0,,,,621016,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,8,TOP,65,6,0,,,,669395,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Walk,False,8,TOP,66,6,1,,,,669395,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,8,TOP,67,6,1,656305.0,,,669395,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,8,TOP,68,6,1,624415.0,,656305.0,669395,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Wild Pitch,False,8,TOP,69,6,2,624415.0,,656305.0,669395,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Pop Out,False,8,TOP,69,5,2,,624415.0,,669395,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Pitching Substitution,True,8,BOTTOM,70,5,0,,,,669395,647315,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Flyout,False,8,BOTTOM,70,5,0,,,,669395,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Hit By Pitch,False,8,BOTTOM,71,5,1,,,,669395,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Walk,False,8,BOTTOM,72,5,1,598265.0,,,669395,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,8,BOTTOM,73,5,1,670032.0,598265.0,,669395,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,8,BOTTOM,74,5,2,670032.0,598265.0,,669395,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Pitching Substitution,True,9,TOP,75,5,0,,,,669395,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Home Run,False,9,TOP,75,5,0,,,,664199,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Game Advisory,False,9,TOP,76,4,0,,,,664199,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,9,TOP,76,4,0,,,,664199,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Strikeout,False,9,TOP,77,4,1,,,,664199,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Single,False,9,TOP,78,4,2,,,,664199,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Offensive Substitution,True,9,TOP,79,4,2,672386,,,664199,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,672386,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,672386,474832,624415,656305,666182,662139,595281,543807
Groundout,False,9,TOP,79,4,2,664770,,,664199,643256,669004,686469,677951,686681,664728,641531,598265,670032,681987,543807,666182,665489,662139,664770,474832,656305,624415,595281,677951,669004,686469,686681,641531,670032,598265,664728,681987,665489,,474832,624415,656305,666182,662139,595281,543807
