Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Game Advisory,False,4,BOTTOM,36,-1,0,,Trey Mancini,Eric Hosmer,Adbert Alzolay,Michael Grove,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,4,BOTTOM,36,-1,0,,Trey Mancini,Eric Hosmer,Adbert Alzolay,Michael Grove,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Strikeout,False,4,BOTTOM,36,-1,0,,Trey Mancini,Eric Hosmer,Adbert Alzolay,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Single,False,4,BOTTOM,37,-1,1,,Trey Mancini,Eric Hosmer,Adbert Alzolay,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Walk,False,4,BOTTOM,38,0,2,,Nico Hoerner,,Adbert Alzolay,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Groundout,False,4,BOTTOM,39,0,2,Dansby Swanson,Nico Hoerner,,Adbert Alzolay,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,5,TOP,40,0,0,,,,Adbert Alzolay,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Strikeout,False,5,TOP,40,0,0,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Groundout,False,5,TOP,41,0,1,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Groundout,False,5,TOP,42,0,2,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Groundout,False,5,BOTTOM,43,0,0,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Flyout,False,5,BOTTOM,44,0,1,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Lineout,False,5,BOTTOM,45,0,2,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Strikeout,False,6,TOP,46,0,0,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Strikeout,False,6,TOP,47,0,1,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Strikeout,False,6,TOP,48,0,2,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,6,BOTTOM,49,0,0,,,,Brandon Hughes,Phil Bickford,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Offensive Substitution,True,6,BOTTOM,49,0,0,,,,Brandon Hughes,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Eric Hosmer,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Eric Hosmer,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Groundout,False,6,BOTTOM,49,0,0,,,,Brandon Hughes,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Strikeout,False,6,BOTTOM,50,0,1,,,,Brandon Hughes,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Strikeout,False,6,BOTTOM,51,0,2,,,,Brandon Hughes,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Defensive Switch,True,7,TOP,52,0,0,,,,Brandon Hughes,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,7,TOP,52,0,0,,,,Brandon Hughes,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Strikeout,False,7,TOP,52,0,0,,,,Michael Rucker,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Offensive Substitution,True,7,TOP,53,0,1,,,,Michael Rucker,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Luke Williams,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Luke Williams,David Peralta,Trayce Thompson,James Outman
Single,False,7,TOP,53,0,1,,,,Michael Rucker,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,,David Peralta,Trayce Thompson,James Outman
Grounded Into DP,False,7,TOP,54,0,1,Mookie Betts,,,Michael Rucker,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,,David Peralta,Trayce Thompson,James Outman
Defensive Switch,True,7,BOTTOM,55,0,0,,,,Michael Rucker,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,7,BOTTOM,55,0,0,,,,Michael Rucker,Justin Bruihl,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Groundout,False,7,BOTTOM,55,0,0,,,,Michael Rucker,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Flyout,False,7,BOTTOM,56,0,1,,,,Michael Rucker,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Flyout,False,7,BOTTOM,57,0,2,,,,Michael Rucker,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Pitching Substitution,True,8,TOP,58,0,0,,,,Michael Rucker,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Flyout,False,8,TOP,58,0,0,,,,Brad Boxberger,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Walk,False,8,TOP,59,0,1,,,,Brad Boxberger,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Strikeout,False,8,TOP,60,0,1,Freddie Freeman,,,Brad Boxberger,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Stolen Base 2B,True,8,TOP,61,0,2,Freddie Freeman,,,Brad Boxberger,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Intent Walk,True,8,TOP,61,0,2,,Freddie Freeman,,Brad Boxberger,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
Stolen Base 2B,True,8,TOP,62,0,2,Max Muncy,,Freddie Freeman,Brad Boxberger,Yency Almonte,Nico Hoerner,Dansby Swanson,Ian Happ,Seiya Suzuki,Cody Bellinger,Patrick Wisdom,Nick Madrigal,Trey Mancini,Tucker Barnhart,James Outman,Freddie Freeman,J.D. Martinez,Max Muncy,Trayce Thompson,David Peralta,Miguel Vargas,Mookie Betts,Austin Barnes,Nick Madrigal,Tucker Barnhart,Trey Mancini,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Cody Bellinger,Seiya Suzuki,J.D. Martinez,Austin Barnes,Freddie Freeman,Miguel Vargas,Max Muncy,Mookie Betts,David Peralta,Trayce Thompson,James Outman
