Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,6,TOP,37,0,2,,,,Luis Castillo,Noah Davis,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Pitching Substitution,True,6,BOTTOM,38,0,0,,,,Luis Castillo,Noah Davis,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Walk,False,6,BOTTOM,38,0,0,,,,Luis Castillo,Dinelson Lamet,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Lineout,False,6,BOTTOM,39,0,0,Ty France,,,Luis Castillo,Dinelson Lamet,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Walk,False,6,BOTTOM,40,0,1,Ty France,,,Luis Castillo,Dinelson Lamet,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Flyout,False,6,BOTTOM,41,0,1,Cal Raleigh,Ty France,,Luis Castillo,Dinelson Lamet,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Pitching Substitution,True,6,BOTTOM,42,0,2,Cal Raleigh,Ty France,,Luis Castillo,Dinelson Lamet,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Single,False,6,BOTTOM,42,0,2,Cal Raleigh,Ty France,,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Flyout,False,6,BOTTOM,43,1,2,Jarred Kelenic,,Cal Raleigh,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Single,False,7,TOP,44,1,0,,,,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Single,False,7,TOP,45,1,0,Jurickson Profar,,,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Strikeout,False,7,TOP,46,1,0,Kris Bryant,Jurickson Profar,,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Groundout,False,7,TOP,47,1,1,Kris Bryant,Jurickson Profar,,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Lineout,False,7,TOP,48,1,2,,Kris Bryant,Jurickson Profar,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Strikeout,False,7,BOTTOM,49,1,0,,,,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Groundout,False,7,BOTTOM,50,1,1,,,,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Pitching Substitution,True,7,BOTTOM,51,1,2,,,,Luis Castillo,Brad Hand,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Strikeout,False,7,BOTTOM,51,1,2,,,,Luis Castillo,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Pitching Substitution,True,8,TOP,52,1,0,,,,Luis Castillo,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Strikeout,False,8,TOP,52,1,0,,,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Groundout,False,8,TOP,53,1,1,,,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Double,False,8,TOP,54,1,2,,,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Offensive Substitution,True,8,TOP,55,1,2,,Alan Trejo,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Brian Serven,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Brian Serven,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Lineout,False,8,TOP,55,1,2,,Alan Trejo,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Elias Diaz,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Defensive Switch,True,8,BOTTOM,56,1,0,,,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Elias Diaz,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Strikeout,False,8,BOTTOM,56,1,0,,,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Elias Diaz,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Groundout,False,8,BOTTOM,57,1,1,,,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Elias Diaz,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Lineout,False,8,BOTTOM,58,1,2,,,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Elias Diaz,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Pitching Substitution,True,9,TOP,59,1,0,,,,Justin Topa,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Elias Diaz,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Strikeout,False,9,TOP,59,1,0,,,,Paul Sewald,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Elias Diaz,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Strikeout,False,9,TOP,60,1,1,,,,Paul Sewald,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Elias Diaz,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
Strikeout,False,9,TOP,61,1,2,,,,Paul Sewald,Justin Lawrence,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elehuris Montero,Harold Castro,Alan Trejo,Elias Diaz,Teoscar Hernandez,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,AJ Pollock,Julio Rodriguez,Jarred Kelenic,Kris Bryant,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Alan Trejo,Jurickson Profar,Harold Castro,Charlie Blackmon
