Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Walk,False,2,TOP,11,-1,2,573262.0,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Single,False,2,TOP,12,-1,2,666165.0,573262.0,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,2,TOP,13,-2,2,547379.0,666165.0,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,2,BOTTOM,14,-2,0,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Double,False,2,BOTTOM,15,-2,1,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,2,BOTTOM,16,-2,1,,660162.0,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Game Advisory,False,2,BOTTOM,17,-2,2,,,660162.0,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Pop Out,False,2,BOTTOM,17,-2,2,,,660162.0,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Strikeout,False,3,TOP,18,-2,0,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Single,False,3,TOP,19,-2,1,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Flyout,False,3,TOP,20,-2,1,642731.0,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Stolen Base 2B,True,3,TOP,21,-2,2,642731.0,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Double,False,3,TOP,21,-2,2,,642731.0,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Flyout,False,3,TOP,22,-3,2,,573262.0,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Strikeout,False,3,BOTTOM,23,-3,0,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Strikeout,False,3,BOTTOM,24,-3,1,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Lineout,False,3,BOTTOM,25,-3,2,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,4,TOP,26,-3,0,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Strikeout,False,4,TOP,27,-3,1,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,4,TOP,28,-3,2,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,4,BOTTOM,29,-3,0,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Single,False,4,BOTTOM,30,-3,1,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Single,False,4,BOTTOM,31,-3,1,643217.0,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Grounded Into DP,False,4,BOTTOM,32,-3,1,650391.0,,643217.0,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,5,TOP,33,-3,0,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Home Run,False,5,TOP,34,-3,1,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Home Run,False,5,TOP,35,-4,1,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Flyout,False,5,TOP,36,-5,1,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Home Run,False,5,TOP,37,-5,2,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Home Run,False,5,TOP,38,-6,2,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Walk,False,5,TOP,39,-7,2,,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Pitching Substitution,True,5,TOP,40,-7,2,543063.0,,,656629,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Lineout,False,5,TOP,40,-7,2,543063.0,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Flyout,False,5,BOTTOM,41,-7,0,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,5,BOTTOM,42,-7,1,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,5,BOTTOM,43,-7,2,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Walk,False,6,TOP,44,-7,0,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Strikeout,False,6,TOP,45,-7,0,547379.0,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Strikeout,False,6,TOP,46,-7,1,547379.0,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Strikeout,False,6,TOP,47,-7,2,547379.0,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,6,BOTTOM,48,-7,0,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,6,BOTTOM,49,-7,1,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Lineout,False,6,BOTTOM,50,-7,2,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Offensive Substitution,True,7,TOP,51,-7,0,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,592626,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,592626.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Walk,False,7,TOP,51,-7,0,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Grounded Into DP,False,7,TOP,52,-7,0,527038.0,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Pitching Substitution,True,7,TOP,53,-7,2,,,,518617,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Walk,False,7,TOP,53,-7,2,,,,669424,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Pop Out,False,7,TOP,54,-7,2,681584.0,,,669424,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Defensive Switch,True,7,BOTTOM,55,-7,0,,,,669424,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Pitching Substitution,True,7,BOTTOM,55,-7,0,,,,669424,543101,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Walk,False,7,BOTTOM,55,-7,0,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Walk,False,7,BOTTOM,56,-7,0,643217.0,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Flyout,False,7,BOTTOM,57,-7,0,650391.0,643217.0,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Double,False,7,BOTTOM,58,-7,1,650391.0,643217.0,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,7,BOTTOM,59,-6,1,,683734.0,650391.0,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,7,BOTTOM,60,-5,2,,683734.0,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,8,TOP,61,-5,0,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Groundout,False,8,TOP,62,-5,1,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Single,False,8,TOP,63,-5,2,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Flyout,False,8,TOP,64,-5,2,664774.0,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Defensive Switch,True,8,BOTTOM,65,-5,0,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,666165,573262.0,624424
Defensive Sub,True,8,BOTTOM,65,-5,0,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,666165,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,,624424
Groundout,False,8,BOTTOM,65,-5,0,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,669369.0,624424
Groundout,False,8,BOTTOM,66,-5,1,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,669369.0,624424
Home Run,False,8,BOTTOM,67,-5,2,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,669369.0,624424
Strikeout,False,8,BOTTOM,68,-4,2,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,669369.0,624424
Pitching Substitution,True,9,TOP,69,-4,0,,,,669424,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,669369.0,624424
Game Advisory,False,9,TOP,69,-4,0,,,,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,669369.0,624424
Walk,False,9,TOP,69,-4,0,,,,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,669369.0,624424
Game Advisory,False,9,TOP,70,-4,0,605204.0,,,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,669369.0,624424
Offensive Substitution,True,9,TOP,70,-4,0,605204.0,,,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,642731,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,642731.0,681584,543063,573262,669369.0,624424
Single,False,9,TOP,70,-4,0,605204.0,,,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,605204,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,,681584,543063,573262,669369.0,624424
Walk,False,9,TOP,71,-4,0,527038.0,605204.0,,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,605204,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,,681584,543063,573262,669369.0,624424
Home Run,False,9,TOP,72,-4,0,573262.0,527038.0,605204.0,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,605204,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,,681584,543063,573262,669369.0,624424
Groundout,False,9,TOP,73,-8,0,,,,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,605204,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,,681584,543063,573262,669369.0,624424
Home Run,False,9,TOP,74,-8,1,,,,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,605204,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,,681584,543063,573262,669369.0,624424
Pitching Substitution,True,9,TOP,75,-9,1,,,,614179,640455,641313,673357,643217,650391,660162,683734,518735,693049,462101,664774,624424,605204,527038,573262,681584,543063,669369,547379,650391,518735,683734,462101,660162.0,641313,643217,673357,693049,527038.0,547379,664774,,681584,543063,573262,669369.0,624424
