Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,4,BOTTOM,33,4,2,,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Single,False,5,TOP,34,4,0,,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Flyout,False,5,TOP,35,4,0,573262.0,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Flyout,False,5,TOP,36,4,1,573262.0,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Groundout,False,5,TOP,37,4,2,573262.0,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Hit By Pitch,False,5,BOTTOM,38,4,0,,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Flyout,False,5,BOTTOM,39,4,0,519203.0,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Caught Stealing 2B,True,5,BOTTOM,40,4,1,519203.0,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,5,BOTTOM,40,4,0,,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Pitching Substitution,True,6,TOP,41,4,0,,,,666745,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Single,False,6,TOP,41,4,0,,,,622772,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Error,False,6,TOP,42,4,0,642731.0,,,622772,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Hit By Pitch,False,6,TOP,42,4,0,642731.0,,,622772,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,6,TOP,43,4,0,664774.0,642731.0,,622772,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Wild Pitch,False,6,TOP,44,4,1,664774.0,642731.0,,622772,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,6,TOP,44,4,1,,664774.0,642731.0,622772,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Pitching Substitution,True,6,TOP,45,4,2,,664774.0,642731.0,622772,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Flyout,False,6,TOP,45,4,2,,664774.0,642731.0,676760,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Pitching Substitution,True,6,BOTTOM,46,4,0,,,,676760,548389,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,6,BOTTOM,46,4,0,,,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Lineout,False,6,BOTTOM,47,4,1,,,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Lineout,False,6,BOTTOM,48,4,2,,,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,7,TOP,49,4,0,,,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,7,TOP,50,4,1,,,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,7,TOP,51,4,2,,,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Walk,False,7,BOTTOM,52,4,0,,,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Wild Pitch,False,7,BOTTOM,53,4,0,683011.0,,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Walk,False,7,BOTTOM,53,4,0,,683011.0,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,7,BOTTOM,54,4,0,650402.0,683011.0,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Stolen Base 3B,True,7,BOTTOM,55,4,1,650402.0,683011.0,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Sac Fly,False,7,BOTTOM,55,4,1,650402.0,683011.0,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Wild Pitch,False,7,BOTTOM,56,5,2,,650402.0,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Walk,False,7,BOTTOM,56,5,2,,,650402.0,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Wild Pitch,False,7,BOTTOM,57,5,2,519317.0,,650402.0,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,7,BOTTOM,57,6,2,,519317.0,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Pitching Substitution,True,8,TOP,58,6,0,,,,676760,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Groundout,False,8,TOP,58,6,0,,,,605155,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Strikeout,False,8,TOP,59,6,1,,,,605155,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Hit By Pitch,False,8,TOP,60,6,2,,,,605155,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Lineout,False,8,TOP,61,6,2,664774.0,,,605155,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Pitching Substitution,True,8,BOTTOM,62,6,0,,,,605155,663546,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Single,False,8,BOTTOM,62,6,0,,,,605155,518397,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Groundout,False,8,BOTTOM,63,6,0,665828.0,,,605155,518397,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Groundout,False,8,BOTTOM,64,6,1,,665828.0,,605155,518397,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Groundout,False,8,BOTTOM,65,6,2,,,665828.0,605155,518397,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Walk,False,9,TOP,66,6,0,,,,605155,518397,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Groundout,False,9,TOP,67,6,0,605204.0,,,605155,518397,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Groundout,False,9,TOP,68,6,1,,605204.0,,605155,518397,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
Groundout,False,9,TOP,69,6,2,,,605204,605155,518397,650402,592450,519203,519317,518626,665828,643396,543309,683011,664774,624424,605204,592626,573262,681584,543063,666165,642731,519317,543309,519203,650402,518626,683011,665828,643396,592450,592626,666165,605204,642731,681584,543063,664774,573262,624424
