Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Single,False,2,TOP,13,1,2,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,2,TOP,14,1,2,678225.0,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,2,BOTTOM,15,1,0,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,2,BOTTOM,16,1,1,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,2,BOTTOM,17,1,1,668715.0,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Forceout,False,2,BOTTOM,18,1,2,668715.0,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Home Run,False,3,TOP,19,1,0,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Groundout,False,3,TOP,20,0,0,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,3,TOP,21,0,1,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,3,TOP,22,0,1,457705.0,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Single,False,3,TOP,23,0,2,457705.0,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Game Advisory,False,3,TOP,24,0,2,675986.0,457705.0,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,3,TOP,24,0,2,675986.0,457705.0,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Groundout,False,3,BOTTOM,25,0,0,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Groundout,False,3,BOTTOM,26,0,1,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,3,BOTTOM,27,0,2,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Field Error,False,3,BOTTOM,28,0,2,641584.0,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,3,BOTTOM,29,0,2,663886.0,641584.0,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,4,TOP,30,0,0,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Double,False,4,TOP,31,0,1,,,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Stolen Base 3B,True,4,TOP,32,0,1,,678225.0,,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,4,TOP,32,0,1,,,678225.0,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pitching Substitution,True,4,TOP,33,0,1,595978.0,,678225.0,668881,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,4,TOP,33,0,1,595978.0,,678225.0,518585,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,4,TOP,34,0,1,665833.0,595978.0,678225.0,518585,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,4,TOP,35,-1,1,668804.0,665833.0,595978.0,518585,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Wild Pitch,False,4,TOP,36,-2,1,457705.0,668804.0,665833.0,518585,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Fielders Choice Out,False,4,TOP,36,-3,1,,457705.0,668804.0,518585,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pitching Substitution,True,4,TOP,37,-3,2,467793.0,,457705.0,518585,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,4,TOP,37,-3,2,467793.0,,457705.0,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,4,BOTTOM,38,-3,0,,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Home Run,False,4,BOTTOM,39,-3,1,,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,4,BOTTOM,40,-2,1,,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,4,BOTTOM,41,-2,2,,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Groundout,False,5,TOP,42,-2,0,,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Bunt Groundout,True,5,TOP,43,-2,1,,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Lineout,False,5,TOP,44,-2,2,,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,5,BOTTOM,45,-2,0,,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,5,BOTTOM,46,-2,0,663697.0,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Single,False,5,BOTTOM,47,-2,1,663697.0,,,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,5,BOTTOM,48,-2,1,641584.0,,663697.0,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Triple,False,5,BOTTOM,49,-2,2,641584.0,,663697.0,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pitching Substitution,True,5,BOTTOM,50,0,2,,,613564.0,622065,656605,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,5,BOTTOM,50,0,2,,,613564.0,622065,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,5,BOTTOM,51,0,2,571976.0,,613564.0,622065,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,5,BOTTOM,52,0,2,668715.0,571976.0,613564.0,622065,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Flyout,False,6,TOP,53,0,0,,,,622065,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,6,TOP,54,0,1,,,,622065,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pitching Substitution,True,6,TOP,55,0,1,665833.0,,,622065,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pop Out,False,6,TOP,55,0,1,665833.0,,,571882,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Single,False,6,TOP,56,0,2,665833.0,,,571882,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pop Out,False,6,TOP,57,0,2,457705.0,,665833.0,571882,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,6,BOTTOM,58,0,0,,,,571882,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,6,BOTTOM,59,0,1,,,,571882,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pitching Substitution,True,6,BOTTOM,60,0,2,,,,571882,664294,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,6,BOTTOM,60,0,2,,,,571882,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,7,TOP,61,0,0,,,,571882,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Lineout,False,7,TOP,62,0,1,,,,571882,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Groundout,False,7,TOP,63,0,2,,,,571882,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Flyout,False,7,BOTTOM,64,0,0,,,,571882,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Groundout,False,7,BOTTOM,65,0,1,,,,571882,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pop Out,False,7,BOTTOM,66,0,2,,,,571882,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pitching Substitution,True,8,TOP,67,0,0,,,,571882,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Walk,False,8,TOP,67,0,0,,,,571656,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Stolen Base 2B,True,8,TOP,68,0,0,678225.0,,,571656,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Sac Bunt,True,8,TOP,68,0,0,,678225.0,,571656,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Sac Fly,False,8,TOP,69,0,1,,,678225.0,571656,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout,False,8,TOP,70,-1,2,,,,571656,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Pitching Substitution,True,8,BOTTOM,71,-1,0,,,,571656,642239,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Single,False,8,BOTTOM,71,-1,0,,,,571656,670059,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Forceout,False,8,BOTTOM,72,-1,0,571976.0,,,571656,670059,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Offensive Substitution,True,8,BOTTOM,73,-1,1,668715.0,,,571656,670059,663697,670770,641584,663886,613564,571976,668715,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,668715.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Strikeout Double Play,False,8,BOTTOM,73,-1,1,656413.0,,,571656,670059,663697,670770,641584,663886,613564,571976,656413,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Defensive Switch,True,9,TOP,74,-1,0,,,,571656,670059,663697,670770,641584,663886,613564,571976,656413,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,613564.0,663697,,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
Defensive Switch,True,9,TOP,74,-1,0,,,,571656,670059,663697,670770,641584,663886,613564,571976,656413,666181,676480,665833,668804,457705,467793,675986,663647,669261,678225,595978,641584,663886,,663697,613564.0,676480,666181,670770,571976.0,457705,595978,467793,678225,663647,665833,668804,669261.0,675986
