Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pitching Substitution,True,8,TOP,62,1,1,,,Bryan Reynolds,Justin Topa,Roansy Contreras,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Walk,False,8,TOP,62,1,1,,,Bryan Reynolds,Paul Sewald,Roansy Contreras,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Strikeout,False,8,TOP,63,0,1,Jack Suwinski,,,Paul Sewald,Roansy Contreras,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Stolen Base 2B,True,8,TOP,64,0,2,Jack Suwinski,,,Paul Sewald,Roansy Contreras,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Strikeout,False,8,TOP,64,0,2,,Jack Suwinski,,Paul Sewald,Roansy Contreras,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Pitching Substitution,True,8,BOTTOM,65,0,0,,,,Paul Sewald,Roansy Contreras,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Pop Out,False,8,BOTTOM,65,0,0,,,,Paul Sewald,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Strikeout,False,8,BOTTOM,66,0,1,,,,Paul Sewald,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Strikeout,False,8,BOTTOM,67,0,2,,,,Paul Sewald,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Pitching Substitution,True,9,TOP,68,0,0,,,,Paul Sewald,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Double,False,9,TOP,68,0,0,,,,Trevor Gott,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Offensive Substitution,True,9,TOP,69,0,0,,Ji Hwan Bae,,Trevor Gott,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Chris Owings,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Chris Owings,,Ji Hwan Bae,Andrew McCutchen
Flyout,False,9,TOP,69,0,0,,Ji Hwan Bae,,Trevor Gott,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,,,Ji Hwan Bae,Andrew McCutchen
Offensive Substitution,True,9,TOP,70,0,1,,Ji Hwan Bae,,Trevor Gott,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Austin Hedges,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,Austin Hedges,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,,,Ji Hwan Bae,Andrew McCutchen
Walk,False,9,TOP,70,0,1,,Ji Hwan Bae,,Trevor Gott,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Joshua Palacios,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,,,Ji Hwan Bae,Andrew McCutchen
Grounded Into DP,False,9,TOP,71,0,1,Joshua Palacios,Ji Hwan Bae,,Trevor Gott,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Joshua Palacios,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,,,Ji Hwan Bae,Andrew McCutchen
Defensive Switch,True,9,BOTTOM,72,0,0,,,,Trevor Gott,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Joshua Palacios,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,,,Ji Hwan Bae,Andrew McCutchen
Defensive Sub,True,9,BOTTOM,72,0,0,,,,Trevor Gott,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Joshua Palacios,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Pitching Substitution,True,9,BOTTOM,72,0,0,,,,Trevor Gott,Colin Holderman,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Offensive Substitution,True,9,BOTTOM,72,0,0,,,,Trevor Gott,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tom Murphy,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,Cal Raleigh,Tom Murphy,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Strikeout,False,9,BOTTOM,72,0,0,,,,Trevor Gott,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Taylor Trammell,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Groundout,False,9,BOTTOM,73,0,1,,,,Trevor Gott,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Taylor Trammell,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Lineout,False,9,BOTTOM,74,0,2,,,,Trevor Gott,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Taylor Trammell,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Defensive Switch,True,10,TOP,75,0,0,,Andrew McCutchen,,Trevor Gott,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Taylor Trammell,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Pitching Substitution,True,10,TOP,75,0,0,,Andrew McCutchen,,Trevor Gott,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Taylor Trammell,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Runner Placed On Base,False,10,TOP,75,0,0,,Andrew McCutchen,,Tayler Saucedo,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Single,False,10,TOP,75,0,0,,Andrew McCutchen,,Tayler Saucedo,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Strikeout,False,10,TOP,76,0,0,Bryan Reynolds,,Andrew McCutchen,Tayler Saucedo,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Strikeout,False,10,TOP,77,0,1,Bryan Reynolds,,Andrew McCutchen,Tayler Saucedo,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Intent Walk,True,10,TOP,77,0,2,Bryan Reynolds,,Andrew McCutchen,Tayler Saucedo,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Strikeout,False,10,TOP,79,0,2,Rodolfo Castro,Bryan Reynolds,Andrew McCutchen,Tayler Saucedo,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Pitching Substitution,True,10,BOTTOM,80,0,0,,J.P. Crawford,,Tayler Saucedo,David Bednar,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Runner Placed On Base,False,10,BOTTOM,80,0,0,,J.P. Crawford,,Tayler Saucedo,Robert Stephenson,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Groundout,False,10,BOTTOM,80,0,0,,J.P. Crawford,,Tayler Saucedo,Robert Stephenson,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Strikeout,False,10,BOTTOM,81,0,1,,,J.P. Crawford,Tayler Saucedo,Robert Stephenson,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
Intent Walk,True,10,BOTTOM,81,0,2,,,J.P. Crawford,Tayler Saucedo,Robert Stephenson,J.P. Crawford,Ty France,Julio Rodriguez,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Tayler Saucedo,Jose Caballero,Andrew McCutchen,Bryan Reynolds,Connor Joe,Jack Suwinski,Rodolfo Castro,Ke'Bryan Hayes,Ji Hwan Bae,Tucupita Marcano,Jason Delay,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Bryan Reynolds,,Connor Joe,Rodolfo Castro,Ke'Bryan Hayes,Tucupita Marcano,,Ji Hwan Bae,Andrew McCutchen
