Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Single,False,2,BOTTOM,17,-2,1,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,2,BOTTOM,18,-2,1,682073.0,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,2,BOTTOM,19,-2,2,,682073.0,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Flyout,False,3,TOP,20,-2,0,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,3,TOP,21,-2,1,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Flyout,False,3,TOP,22,-2,2,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,3,BOTTOM,23,-2,0,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Flyout,False,3,BOTTOM,24,-2,1,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Field Error,False,3,BOTTOM,25,-2,2,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Flyout,False,3,BOTTOM,26,-2,2,670541.0,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Lineout,False,4,TOP,27,-2,0,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pop Out,False,4,TOP,28,-2,1,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Single,False,4,TOP,29,-2,2,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Caught Stealing 2B,True,4,TOP,30,-2,2,663837.0,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Flyout,False,4,BOTTOM,31,-2,0,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Flyout,False,4,BOTTOM,32,-2,1,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Strikeout,False,4,BOTTOM,33,-2,2,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Strikeout,False,5,TOP,34,-2,0,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Strikeout,False,5,TOP,35,-2,1,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Walk,False,5,TOP,36,-2,2,,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Walk,False,5,TOP,37,-2,2,665155.0,,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Single,False,5,TOP,38,-2,2,682985.0,665155.0,,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Walk,False,5,TOP,39,-3,2,,595879.0,682985.0,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pitching Substitution,True,5,TOP,40,-3,2,681481.0,595879.0,682985.0,686613,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Walk,False,5,TOP,40,-3,2,681481.0,595879.0,682985.0,664208,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pop Out,False,5,TOP,41,-4,2,679529.0,681481.0,595879.0,664208,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Walk,False,5,BOTTOM,42,-4,0,,,,664208,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Single,False,5,BOTTOM,43,-4,0,643289.0,,,664208,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Forceout,False,5,BOTTOM,44,-4,0,455117.0,,643289.0,664208,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pitching Substitution,True,5,BOTTOM,45,-3,1,665161.0,,,664208,571510,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Hit By Pitch,False,5,BOTTOM,45,-3,1,665161.0,,,664208,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Home Run,False,5,BOTTOM,46,-3,1,608324.0,665161.0,,664208,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Single,False,5,BOTTOM,47,0,1,,,,664208,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Catcher Interference,False,5,BOTTOM,48,0,1,547989.0,,,664208,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pop Out,False,5,BOTTOM,49,0,1,663656.0,547989.0,,664208,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Walk,False,5,BOTTOM,50,0,2,663656.0,547989.0,,664208,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Lineout,False,5,BOTTOM,51,0,2,682073.0,663656.0,547989.0,664208,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pitching Substitution,True,6,TOP,52,0,0,,,,664208,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Strikeout,False,6,TOP,52,0,0,,,,669854,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,6,TOP,53,0,1,,,,669854,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Strikeout,False,6,TOP,54,0,2,,,,669854,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pitching Substitution,True,6,BOTTOM,55,0,0,,,,669854,542585,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pop Out,False,6,BOTTOM,55,0,0,,,,669854,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,6,BOTTOM,56,0,1,,,,669854,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Single,False,6,BOTTOM,57,0,2,,,,669854,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,6,BOTTOM,58,0,2,608324.0,,,669854,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pitching Substitution,True,7,TOP,59,0,0,,,,669854,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Strikeout,False,7,TOP,59,0,0,,,,650556,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Home Run,False,7,TOP,60,0,1,,,,650556,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Flyout,False,7,TOP,61,-1,1,,,,650556,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,7,TOP,62,-1,2,,,,650556,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Flyout,False,7,BOTTOM,63,-1,0,,,,650556,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,7,BOTTOM,64,-1,1,,,,650556,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,7,BOTTOM,65,-1,2,,,,650556,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Pitching Substitution,True,8,TOP,66,-1,0,,,,650556,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Strikeout,False,8,TOP,66,-1,0,,,,606160,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,8,TOP,67,-1,1,,,,606160,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Single,False,8,TOP,68,-1,2,,,,606160,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Strikeout,False,8,TOP,69,-1,2,663837.0,,,606160,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Defensive Sub,True,8,BOTTOM,70,-1,0,,,,606160,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,656716,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,656716,665155,595879,640457,682985,663837
Groundout,False,8,BOTTOM,70,-1,0,,,,606160,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Single,False,8,BOTTOM,71,-1,1,,,,606160,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Grounded Into DP,False,8,BOTTOM,72,-1,1,643289.0,,,606160,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Pitching Substitution,True,9,TOP,73,-1,0,,,,606160,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Groundout,False,9,TOP,73,-1,0,,,,519151,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Groundout,False,9,TOP,74,-1,1,,,,519151,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Lineout,False,9,TOP,75,-1,2,,,,519151,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Pitching Substitution,True,9,BOTTOM,76,-1,0,,,,519151,669438,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Flyout,False,9,BOTTOM,76,-1,0,,,,519151,656638,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Single,False,9,BOTTOM,77,-1,1,,,,519151,656638,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Groundout,False,9,BOTTOM,78,-1,1,608324.0,,,519151,656638,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Double,False,9,BOTTOM,79,-1,2,,608324.0,,519151,656638,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Intent Walk,True,9,BOTTOM,79,0,2,,608324.0,,519151,656638,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Flyout,False,9,BOTTOM,81,0,2,663656.0,547989.0,,519151,656638,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
Pitching Substitution,True,10,TOP,82,0,0,,682985.0,,519151,656638,665161,608324,670541,547989,663656,676801,682073,643289,455117,665155,682985,595879,681481,679529,640457,663837,668952,606992,682073,455117.0,547989,643289,608324,665161,670541,676801,663656,681481,606992,679529,668952,665155,595879,640457,682985,663837
